DEBUG ICMS ST - NORMAL

PRODUTO: 00000000073367 | BC_ST: 52.79 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 52.79 | ALIQ: 18.0 | CREDITO: 9.5022
PRODUTO: 00000000073367 | BC_ST: 52.79 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 52.79 | ALIQ: 18.0 | CREDITO: 9.5022
PRODUTO: 00000000073367 | BC_ST: 140.51 | QTD: 5.0 | QTD_UTIL: 1.0 | BC_PROP: 28.101999999999997 | ALIQ: 18.0 | CREDITO: 5.0583599999999995
PRODUTO: 00000000073613 | BC_ST: 104.73 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 104.73 | ALIQ: 18.0 | CREDITO: 18.8514
PRODUTO: 00000000073613 | BC_ST: 297.93 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 297.93 | ALIQ: 18.0 | CREDITO: 53.6274
PRODUTO: 00000000073614 | BC_ST: 240.81 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 240.81 | ALIQ: 18.0 | CREDITO: 43.3458
PRODUTO: 00000000073614 | BC_ST: 240.81 | QTD: 4.0 | QTD_UTIL: 3.0 | BC_PROP: 180.60750000000002 | ALIQ: 18.0 | CREDITO: 32.509350000000005
PRODUTO: 00000000074029 | BC_ST: 631.41 | QTD: 6.0 | QTD_UTIL: 2.0 | BC_PROP: 210.47 | ALIQ: 18.0 | CREDITO: 37.8846
PRODUTO: 00000000074031 | BC_ST: 104.72 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 104.72 | ALIQ: 18.0 | CREDITO: 18.8496
PRODUTO: 00000000074043 | BC_ST: 100.25 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 100.25 | ALIQ: 18.0 | CREDITO: 18.044999999999998
PRODUTO: 00000000074043 | BC_ST: 106.98 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 106.98 | ALIQ: 18.0 | CREDITO: 19.2564
PRODUTO: 00000000074043 | BC_ST: 400.95 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 400.95 | ALIQ: 18.0 | CREDITO: 72.17099999999999
PRODUTO: 00000000074043 | BC_ST: 100.25 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 100.25 | ALIQ: 18.0 | CREDITO: 18.044999999999998
PRODUTO: 00000000074043 | BC_ST: 160.44 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 160.44 | ALIQ: 18.0 | CREDITO: 28.879199999999997
PRODUTO: 00000000074043 | BC_ST: 160.44 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 53.48 | ALIQ: 18.0 | CREDITO: 9.626399999999999
PRODUTO: 00000000074055 | BC_ST: 588.78 | QTD: 7.0 | QTD_UTIL: 7.0 | BC_PROP: 588.78 | ALIQ: 18.0 | CREDITO: 105.98039999999999
PRODUTO: 00000000074055 | BC_ST: 77.32 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 38.66 | ALIQ: 18.0 | CREDITO: 6.958799999999999
PRODUTO: 00000000074096 | BC_ST: 272.76 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 272.76 | ALIQ: 18.0 | CREDITO: 49.096799999999995
PRODUTO: 00000000074096 | BC_ST: 90.93 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 90.93 | ALIQ: 18.0 | CREDITO: 16.3674
PRODUTO: 00000000074096 | BC_ST: 1909.27 | QTD: 21.0 | QTD_UTIL: 5.0 | BC_PROP: 454.5880952380952 | ALIQ: 18.0 | CREDITO: 81.82585714285713
PRODUTO: 00000000074103 | BC_ST: 297.53 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 297.53 | ALIQ: 18.0 | CREDITO: 53.55539999999999
PRODUTO: 00000000074103 | BC_ST: 148.69 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 148.69 | ALIQ: 18.0 | CREDITO: 26.7642
PRODUTO: 00000000074103 | BC_ST: 446.12 | QTD: 9.0 | QTD_UTIL: 5.0 | BC_PROP: 247.84444444444446 | ALIQ: 18.0 | CREDITO: 44.612
PRODUTO: 00000000074438 | BC_ST: 2159.1 | QTD: 24.0 | QTD_UTIL: 18.0 | BC_PROP: 1619.3249999999998 | ALIQ: 18.0 | CREDITO: 291.47849999999994
PRODUTO: 00000000074440 | BC_ST: 207.88 | QTD: 4.0 | QTD_UTIL: 3.0 | BC_PROP: 155.91 | ALIQ: 18.0 | CREDITO: 28.063799999999997
PRODUTO: 00000000074444 | BC_ST: 239.47 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 239.47 | ALIQ: 18.0 | CREDITO: 43.1046
PRODUTO: 00000000074722 | BC_ST: 109.67 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 109.67 | ALIQ: 25.0 | CREDITO: 27.4175
PRODUTO: 00000000074722 | BC_ST: 81.35 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 81.35 | ALIQ: 25.0 | CREDITO: 20.3375
PRODUTO: 00000000074893 | BC_ST: 140.51 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 140.51 | ALIQ: 18.0 | CREDITO: 25.2918
PRODUTO: 00000000074893 | BC_ST: 265.23 | QTD: 25.0 | QTD_UTIL: 22.0 | BC_PROP: 233.40240000000003 | ALIQ: 18.0 | CREDITO: 42.012432000000004
PRODUTO: 00000000075369 | BC_ST: 105.3 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 70.2 | ALIQ: 25.0 | CREDITO: 17.55
PRODUTO: 00000000075370 | BC_ST: 140.15 | QTD: 4.0 | QTD_UTIL: 3.0 | BC_PROP: 105.11250000000001 | ALIQ: 25.0 | CREDITO: 26.278125000000003
PRODUTO: 00000000075371 | BC_ST: 67.59 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 67.59 | ALIQ: 25.0 | CREDITO: 16.8975
PRODUTO: 00000000075372 | BC_ST: 35.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57 | ALIQ: 25.0 | CREDITO: 8.8925
PRODUTO: 00000000075372 | BC_ST: 102.55 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 34.18333333333333 | ALIQ: 25.0 | CREDITO: 8.545833333333333
PRODUTO: 00000000075373 | BC_ST: 35.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57 | ALIQ: 25.0 | CREDITO: 8.8925
PRODUTO: 00000000075373 | BC_ST: 106.37 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 106.37 | ALIQ: 25.0 | CREDITO: 26.5925
PRODUTO: 00000000075374 | BC_ST: 35.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57 | ALIQ: 25.0 | CREDITO: 8.8925
PRODUTO: 00000000075374 | BC_ST: 106.73 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 106.73 | ALIQ: 25.0 | CREDITO: 26.6825
PRODUTO: 00000000075375 | BC_ST: 35.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57 | ALIQ: 25.0 | CREDITO: 8.8925
PRODUTO: 00000000075375 | BC_ST: 106.73 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57666666666667 | ALIQ: 25.0 | CREDITO: 8.894166666666667
PRODUTO: 00000000075376 | BC_ST: 35.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57 | ALIQ: 25.0 | CREDITO: 8.8925
PRODUTO: 00000000075376 | BC_ST: 71.16 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 35.58 | ALIQ: 25.0 | CREDITO: 8.895
PRODUTO: 00000000075377 | BC_ST: 106.73 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57666666666667 | ALIQ: 25.0 | CREDITO: 8.894166666666667
PRODUTO: 00000000075378 | BC_ST: 35.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.57 | ALIQ: 25.0 | CREDITO: 8.8925
PRODUTO: 00000000075378 | BC_ST: 71.16 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 71.16 | ALIQ: 25.0 | CREDITO: 17.79
PRODUTO: 00000000075379 | BC_ST: 71.16 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 71.16 | ALIQ: 25.0 | CREDITO: 17.79
PRODUTO: 00000000075568 | BC_ST: 226.62 | QTD: 9.0 | QTD_UTIL: 9.0 | BC_PROP: 226.62 | ALIQ: 25.0 | CREDITO: 56.655
PRODUTO: 00000000075568 | BC_ST: 175.99 | QTD: 7.0 | QTD_UTIL: 1.0 | BC_PROP: 25.141428571428573 | ALIQ: 25.0 | CREDITO: 6.285357142857143
PRODUTO: 00000000075628 | BC_ST: 15.91 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 15.91 | ALIQ: 25.0 | CREDITO: 3.9775
PRODUTO: 00000000075630 | BC_ST: 36.01 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 36.01 | ALIQ: 25.0 | CREDITO: 9.0025
PRODUTO: 00000000075646 | BC_ST: 27.95 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 27.95 | ALIQ: 18.0 | CREDITO: 5.031
PRODUTO: 00000000075742 | BC_ST: 81.55 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 40.775 | ALIQ: 25.0 | CREDITO: 10.19375
PRODUTO: 00000000075754 | BC_ST: 40.5 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 40.5 | ALIQ: 25.0 | CREDITO: 10.125
PRODUTO: 00000000075754 | BC_ST: 133.13 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 66.565 | ALIQ: 25.0 | CREDITO: 16.64125
PRODUTO: 00000000075755 | BC_ST: 67.99 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 67.99 | ALIQ: 25.0 | CREDITO: 16.9975
PRODUTO: 00000000075756 | BC_ST: 23.83 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 23.83 | ALIQ: 25.0 | CREDITO: 5.9575
PRODUTO: 00000000075757 | BC_ST: 35.8 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.8 | ALIQ: 25.0 | CREDITO: 8.95
PRODUTO: 00000000075765 | BC_ST: 68.31 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 68.31 | ALIQ: 25.0 | CREDITO: 17.0775
PRODUTO: 00000000075766 | BC_ST: 31.1 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 31.1 | ALIQ: 25.0 | CREDITO: 7.775
PRODUTO: 00000000075767 | BC_ST: 57.19 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 57.19 | ALIQ: 25.0 | CREDITO: 14.2975
PRODUTO: 00000000075776 | BC_ST: 27.95 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 27.95 | ALIQ: 25.0 | CREDITO: 6.9875
PRODUTO: 00000000075777 | BC_ST: 52.13 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 52.13 | ALIQ: 25.0 | CREDITO: 13.0325
PRODUTO: 00000000076621 | BC_ST: 157.23 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 52.41 | ALIQ: 18.0 | CREDITO: 9.4338
PRODUTO: 00000000076665 | BC_ST: 46.17 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 46.17 | ALIQ: 18.0 | CREDITO: 8.3106
PRODUTO: 00000000076665 | BC_ST: 283.77 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 70.9425 | ALIQ: 18.0 | CREDITO: 12.769649999999999
PRODUTO: 00000000076666 | BC_ST: 87.03 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 87.03 | ALIQ: 18.0 | CREDITO: 15.6654
PRODUTO: 00000000076666 | BC_ST: 78.24 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 78.24 | ALIQ: 18.0 | CREDITO: 14.083199999999998
PRODUTO: 00000000076666 | BC_ST: 704.16 | QTD: 9.0 | QTD_UTIL: 1.0 | BC_PROP: 78.24 | ALIQ: 18.0 | CREDITO: 14.083199999999998
PRODUTO: 00000000076678 | BC_ST: 224.14 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 149.42666666666665 | ALIQ: 18.0 | CREDITO: 26.896799999999995
PRODUTO: 00000000076689 | BC_ST: 85.37 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 42.685 | ALIQ: 25.0 | CREDITO: 10.67125
PRODUTO: 00000000076700 | BC_ST: 89.15 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 89.15 | ALIQ: 18.0 | CREDITO: 16.047
PRODUTO: 00000000076700 | BC_ST: 44.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 44.57 | ALIQ: 18.0 | CREDITO: 8.0226
PRODUTO: 00000000076700 | BC_ST: 133.69 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 133.69 | ALIQ: 18.0 | CREDITO: 24.0642
PRODUTO: 00000000076700 | BC_ST: 44.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 44.57 | ALIQ: 18.0 | CREDITO: 8.0226
PRODUTO: 00000000076700 | BC_ST: 311.96 | QTD: 7.0 | QTD_UTIL: 6.0 | BC_PROP: 267.39428571428573 | ALIQ: 18.0 | CREDITO: 48.13097142857143
PRODUTO: 00000000076756 | BC_ST: 37.34 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 37.34 | ALIQ: 25.0 | CREDITO: 9.335
PRODUTO: 00000000076824 | BC_ST: 57.19 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 57.19 | ALIQ: 25.0 | CREDITO: 14.2975
PRODUTO: 00000000077045 | BC_ST: 33.56 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 33.56 | ALIQ: 25.0 | CREDITO: 8.39
PRODUTO: 00000000077045 | BC_ST: 334.64 | QTD: 10.0 | QTD_UTIL: 10.0 | BC_PROP: 334.64 | ALIQ: 25.0 | CREDITO: 83.66
PRODUTO: 00000000077129 | BC_ST: 54.05 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 54.05 | ALIQ: 25.0 | CREDITO: 13.5125
PRODUTO: 00000000077129 | BC_ST: 198.0 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 99.0 | ALIQ: 25.0 | CREDITO: 24.75
PRODUTO: 00000000077183 | BC_ST: 92.61 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 61.74 | ALIQ: 18.0 | CREDITO: 11.113199999999999
PRODUTO: 00000000077486 | BC_ST: 21.44 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 21.44 | ALIQ: 18.0 | CREDITO: 3.8592
PRODUTO: 00000000077488 | BC_ST: 105.51 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 105.51 | ALIQ: 18.0 | CREDITO: 18.9918
PRODUTO: 00000000077488 | BC_ST: 36.67 | QTD: 5.0 | QTD_UTIL: 1.0 | BC_PROP: 7.3340000000000005 | ALIQ: 18.0 | CREDITO: 1.32012
PRODUTO: 00000000077517 | BC_ST: 301.43 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 301.43 | ALIQ: 25.0 | CREDITO: 75.3575
PRODUTO: 00000000077524 | BC_ST: 155.03 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 155.03 | ALIQ: 25.0 | CREDITO: 38.7575
PRODUTO: 00000000077524 | BC_ST: 1705.16 | QTD: 11.0 | QTD_UTIL: 9.0 | BC_PROP: 1395.1309090909092 | ALIQ: 25.0 | CREDITO: 348.7827272727273
PRODUTO: 00000000077685 | BC_ST: 118.61 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 118.61 | ALIQ: 18.0 | CREDITO: 21.3498
PRODUTO: 00000000077685 | BC_ST: 228.99 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 228.99 | ALIQ: 18.0 | CREDITO: 41.2182
PRODUTO: 00000000077685 | BC_ST: 39.29 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 39.29 | ALIQ: 18.0 | CREDITO: 7.0722
PRODUTO: 00000000077689 | BC_ST: 192.75 | QTD: 10.0 | QTD_UTIL: 6.0 | BC_PROP: 115.64999999999999 | ALIQ: 18.0 | CREDITO: 20.816999999999997
PRODUTO: 00000000077917 | BC_ST: 72.83 | QTD: 6.0 | QTD_UTIL: 3.0 | BC_PROP: 36.415 | ALIQ: 25.0 | CREDITO: 9.10375
PRODUTO: 00000000077988 | BC_ST: 173.69 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 173.69 | ALIQ: 25.0 | CREDITO: 43.4225
PRODUTO: 00000000077988 | BC_ST: 266.82 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 266.82 | ALIQ: 25.0 | CREDITO: 66.705
PRODUTO: 00000000077989 | BC_ST: 1452.73 | QTD: 10.0 | QTD_UTIL: 9.0 | BC_PROP: 1307.4569999999999 | ALIQ: 25.0 | CREDITO: 326.86424999999997
PRODUTO: 00000000077990 | BC_ST: 298.46 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 298.46 | ALIQ: 18.0 | CREDITO: 53.72279999999999
PRODUTO: 00000000077990 | BC_ST: 115.27 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 115.27 | ALIQ: 18.0 | CREDITO: 20.7486
PRODUTO: 00000000077990 | BC_ST: 115.27 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 115.27 | ALIQ: 18.0 | CREDITO: 20.7486
PRODUTO: 00000000077990 | BC_ST: 244.55 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 244.55 | ALIQ: 18.0 | CREDITO: 44.019
PRODUTO: 00000000077990 | BC_ST: 345.82 | QTD: 6.0 | QTD_UTIL: 2.0 | BC_PROP: 115.27333333333333 | ALIQ: 18.0 | CREDITO: 20.7492
PRODUTO: 00000000079417 | BC_ST: 49.68 | QTD: 5.0 | QTD_UTIL: 3.0 | BC_PROP: 29.808 | ALIQ: 18.0 | CREDITO: 5.3654399999999995
PRODUTO: 00000000079451 | BC_ST: 81.92 | QTD: 4.0 | QTD_UTIL: 2.0 | BC_PROP: 40.96 | ALIQ: 25.0 | CREDITO: 10.24
PRODUTO: 00000000079484 | BC_ST: 63.26 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 63.26 | ALIQ: 25.0 | CREDITO: 15.815
PRODUTO: 00000000079987 | BC_ST: 16.34 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.34 | ALIQ: 18.0 | CREDITO: 2.9412
PRODUTO: 00000000079987 | BC_ST: 31.28 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 31.28 | ALIQ: 18.0 | CREDITO: 5.6304
PRODUTO: 00000000079987 | BC_ST: 16.34 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.34 | ALIQ: 18.0 | CREDITO: 2.9412
PRODUTO: 00000000079987 | BC_ST: 31.28 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 31.28 | ALIQ: 18.0 | CREDITO: 5.6304
PRODUTO: 00000000080479 | BC_ST: 34.38 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 34.38 | ALIQ: 25.0 | CREDITO: 8.595
PRODUTO: 00000000080479 | BC_ST: 63.16 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 21.05333333333333 | ALIQ: 25.0 | CREDITO: 5.263333333333333
PRODUTO: 00000000080849 | BC_ST: 82.31 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 82.31 | ALIQ: 18.0 | CREDITO: 14.8158
PRODUTO: 00000000080849 | BC_ST: 82.31 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 82.31 | ALIQ: 18.0 | CREDITO: 14.8158
PRODUTO: 00000000080887 | BC_ST: 140.51 | QTD: 5.0 | QTD_UTIL: 3.0 | BC_PROP: 84.30599999999998 | ALIQ: 18.0 | CREDITO: 15.175079999999996
PRODUTO: 00000000080888 | BC_ST: 49.34 | QTD: 5.0 | QTD_UTIL: 4.0 | BC_PROP: 39.472 | ALIQ: 18.0 | CREDITO: 7.10496
PRODUTO: 00000000081108 | BC_ST: 836.18 | QTD: 9.0 | QTD_UTIL: 9.0 | BC_PROP: 836.18 | ALIQ: 18.0 | CREDITO: 150.51239999999999
PRODUTO: 00000000081108 | BC_ST: 92.91 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 92.91 | ALIQ: 18.0 | CREDITO: 16.723799999999997
PRODUTO: 00000000081330 | BC_ST: 124.25 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 124.25 | ALIQ: 18.0 | CREDITO: 22.365
PRODUTO: 00000000081331 | BC_ST: 581.74 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 581.74 | ALIQ: 25.0 | CREDITO: 145.435
PRODUTO: 00000000081384 | BC_ST: 1052.37 | QTD: 10.0 | QTD_UTIL: 10.0 | BC_PROP: 1052.37 | ALIQ: 18.0 | CREDITO: 189.42659999999998
PRODUTO: 00000000081423 | BC_ST: 37.67 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 37.67 | ALIQ: 18.0 | CREDITO: 6.7806
PRODUTO: 00000000081423 | BC_ST: 59.74 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 59.74 | ALIQ: 18.0 | CREDITO: 10.7532
PRODUTO: 00000000081508 | BC_ST: 145.49 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 145.49 | ALIQ: 25.0 | CREDITO: 36.3725
PRODUTO: 00000000081514 | BC_ST: 21.28 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 21.28 | ALIQ: 25.0 | CREDITO: 5.32
PRODUTO: 00000000081605 | BC_ST: 71.0 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 71.0 | ALIQ: 25.0 | CREDITO: 17.75
PRODUTO: 00000000081605 | BC_ST: 35.49 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 35.49 | ALIQ: 25.0 | CREDITO: 8.8725
PRODUTO: 00000000081608 | BC_ST: 65.49 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 65.49 | ALIQ: 25.0 | CREDITO: 16.3725
PRODUTO: 00000000081608 | BC_ST: 65.49 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 32.745 | ALIQ: 25.0 | CREDITO: 8.18625
PRODUTO: 00000000081610 | BC_ST: 90.4 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 30.133333333333336 | ALIQ: 25.0 | CREDITO: 7.533333333333334
PRODUTO: 00000000081613 | BC_ST: 71.0 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 71.0 | ALIQ: 25.0 | CREDITO: 17.75
PRODUTO: 00000000081614 | BC_ST: 32.75 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 32.75 | ALIQ: 25.0 | CREDITO: 8.1875
PRODUTO: 00000000081623 | BC_ST: 34.68 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 34.68 | ALIQ: 25.0 | CREDITO: 8.67
PRODUTO: 00000000081624 | BC_ST: 28.9 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 28.9 | ALIQ: 25.0 | CREDITO: 7.225
PRODUTO: 00000000081631 | BC_ST: 22.78 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 22.78 | ALIQ: 25.0 | CREDITO: 5.695
PRODUTO: 00000000081633 | BC_ST: 133.64 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 133.64 | ALIQ: 18.0 | CREDITO: 24.055199999999996
PRODUTO: 00000000081634 | BC_ST: 90.21 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 45.105 | ALIQ: 18.0 | CREDITO: 8.1189
PRODUTO: 00000000081636 | BC_ST: 133.64 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 66.82 | ALIQ: 18.0 | CREDITO: 12.027599999999998
PRODUTO: 00000000081637 | BC_ST: 62.74 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 62.74 | ALIQ: 18.0 | CREDITO: 11.2932
PRODUTO: 00000000081639 | BC_ST: 66.99 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 66.99 | ALIQ: 18.0 | CREDITO: 12.0582
PRODUTO: 00000000081643 | BC_ST: 66.77 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 66.77 | ALIQ: 18.0 | CREDITO: 12.0186
PRODUTO: 00000000081644 | BC_ST: 66.79 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 66.79 | ALIQ: 18.0 | CREDITO: 12.022200000000002
PRODUTO: 00000000081645 | BC_ST: 33.4 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 33.4 | ALIQ: 18.0 | CREDITO: 6.012
PRODUTO: 00000000081756 | BC_ST: 100.36 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 100.36 | ALIQ: 18.0 | CREDITO: 18.064799999999998
PRODUTO: 00000000081756 | BC_ST: 100.36 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 100.36 | ALIQ: 18.0 | CREDITO: 18.064799999999998
PRODUTO: 00000000081756 | BC_ST: 100.36 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 100.36 | ALIQ: 18.0 | CREDITO: 18.064799999999998
PRODUTO: 00000000081756 | BC_ST: 509.54 | QTD: 11.0 | QTD_UTIL: 1.0 | BC_PROP: 46.32181818181818 | ALIQ: 18.0 | CREDITO: 8.337927272727272
PRODUTO: 00000000081849 | BC_ST: 100.36 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 100.36 | ALIQ: 18.0 | CREDITO: 18.064799999999998
PRODUTO: 00000000081849 | BC_ST: 286.75 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 95.58333333333333 | ALIQ: 18.0 | CREDITO: 17.205
PRODUTO: 00000000082046 | BC_ST: 16.75 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.75 | ALIQ: 18.0 | CREDITO: 3.0149999999999997
PRODUTO: 00000000082046 | BC_ST: 318.17 | QTD: 19.0 | QTD_UTIL: 19.0 | BC_PROP: 318.17 | ALIQ: 18.0 | CREDITO: 57.2706
PRODUTO: 00000000082046 | BC_ST: 150.72 | QTD: 9.0 | QTD_UTIL: 8.0 | BC_PROP: 133.97333333333333 | ALIQ: 18.0 | CREDITO: 24.115199999999998
PRODUTO: 00000000082052 | BC_ST: 95.25 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 95.25 | ALIQ: 18.0 | CREDITO: 17.145
PRODUTO: 00000000082052 | BC_ST: 47.62 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 47.62 | ALIQ: 18.0 | CREDITO: 8.5716
PRODUTO: 00000000082238 | BC_ST: 95.96 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 95.96 | ALIQ: 18.0 | CREDITO: 17.272799999999997
